436.035156, -218.017578, 1999.755859
250.488281, -345.947266, 1999.755859
90.820312, 170.410156, 1204.101562
-188.232422, 203.125000, -593.994141
-,-,-
-128.662109, -768.798828, -707.763672
-144.287109, -378.173828, -1015.869141
-210.693359, -26.611328, -527.587891
252.929688, -39.794922, 1526.855469
258.789062, -697.509766, 1999.755859
6.347656, -562.255859, 1999.755859
-1.708984, -487.060547, 1479.980469
-157.958984, -193.603516, 260.253906
-134.033203, -127.685547, -767.333984
-155.029297, -166.748047, -1385.498047
-286.376953, -164.306641, -1644.287109
-103.271484, -29.052734, -253.173828
177.734375, -164.306641, 1145.019531
121.093750, -76.904297, 1813.964844
19.042969, -447.021484, 1999.755859
56.640625, -518.310547, 1999.755859
-46.630859, -392.333984, 1328.125000
-115.478516, -295.654297, 336.425781
-,-,-
-228.759766, -963.623047, 83.984375
-125.244141, -974.365234, -264.404297
-155.517578, -840.576172, -459.716797
-28.076172, -392.333984, -1209.716797
-29.541016, -159.912109, -962.158203
-36.376953, -114.013672, -191.162109
-16.357422, -229.248047, 1617.187500
-360.595703, -1068.115234, 1999.755859
-297.607422, -961.181641, 1999.755859
2.929688, 36.621094, 1089.355469
124.023438, 473.632812, -1190.673828
46.386719, 636.718750, -1999.755859
-23.681641, 442.382812, -1753.662109
10.253906, -131.591797, -193.115234
506.835938, -722.900391, 1999.755859
146.972656, -843.505859, 1999.755859
-28.076172, -936.767578, 1999.755859
52.246094, -502.197266, 1395.996094
-33.935547, -90.576172, -264.892578
-230.224609, -101.318359, -1426.025391
-,-,-
-200.927734, -944.091797, -179.443359
-113.525391, -714.599609, -697.021484
-170.654297, -361.572266, -1090.087891
-46.630859, -121.337891, -749.267578
-10.009766, 100.585938, 775.878906
32.714844, -290.283203, 1999.755859
-98.388672, -450.927734, 1999.755859
-38.818359, -729.248047, 1999.755859
52.246094, -36.865234, 664.550781
-77.392578, 141.113281, -724.853516
-137.939453, 198.242188, -1685.791016
-311.767578, 272.460938, -1999.755859
-373.291016, 265.136719, -983.154297
598.144531, 186.035156, 1907.226562
151.367188, -367.919922, 1999.755859
-338.623047, -569.580078, 1999.755859
-174.072266, -619.384766, 1999.755859
-216.552734, -184.326172, 691.894531
-95.458984, -117.919922, -380.615234
-,-,-
-160.400391, -444.091797, -1156.005859
27.343750, -108.154297, -1575.927734
-80.810547, 538.085938, -1758.056641
396.972656, 600.097656, 910.644531
324.707031, -408.447266, 1999.755859
144.042969, -435.302734, 1999.755859
-95.947266, -463.623047, 1999.755859
-161.376953, 191.894531, 231.933594
-27.099609, 136.718750, -1199.462891
-65.673828, 338.867188, -1712.158203
-112.060547, 555.664062, -1999.755859
-327.392578, 492.187500, -910.400391
551.269531, -125.244141, 1999.755859
321.289062, -685.302734, 1999.755859
-105.224609, -983.642578, 1999.755859
-84.716797, -117.431641, 1129.882812
-78.369141, 159.179688, -856.689453
-,-,-
-179.931641, 135.742188, -1308.349609
69.335938, 399.414062, -831.298828
276.855469, -116.455078, 1999.755859
88.867188, -682.861328, 1999.755859
-247.314453, -965.087891, 1999.755859
-168.212891, -411.376953, 1244.628906
-10.009766, -115.966797, -78.369141
47.851562, 186.523438, -1417.724609
109.375000, 327.148438, -1915.771484
91.796875, 195.312500, -1755.615234
-15.869141, -251.708984, -455.810547
160.156250, 119.628906, 1725.585938
22.460938, -651.611328, 1999.755859
-232.666016, -614.013672, 1999.755859
-174.072266, -462.646484, 1544.921875
-71.044922, -183.349609, -53.955078
-,-,-
77.636719, -1013.427734, 346.679688
32.226562, -953.857422, 276.367188
-3.173828, -1020.263672, 383.789062
-184.326172, -1021.240234, 231.933594
-326.904297, -420.654297, -1380.615234
-917.724609, 596.191406, -1910.888672
1229.980469, 698.730469, 1766.113281
1036.621094, 30.761719, 1999.755859
1288.574219, -326.904297, 1999.755859
477.050781, 476.562500, 1999.755859
-269.287109, -73.486328, -54.443359
-282.470703, 94.238281, -1481.689453
-370.361328, 384.277344, -1999.755859
-132.080078, 1423.828125, 329.101562
682.617188, 57.617188, 1999.755859
708.496094, -156.982422, 1999.755859
401.367188, -307.373047, 1999.755859
293.945312, 160.156250, 1842.285156
-60.302734, 443.359375, 661.132812
-490.966797, 662.109375, -1999.755859
-732.177734, -16.357422, -1999.755859
-,-,-
-98.388672, -960.693359, -1.220703
-55.908203, -606.689453, -799.072266
-184.326172, 354.003906, -1846.923828
1446.289062, 1008.300781, 168.945312
100.585938, 333.496094, 1999.755859
1013.671875, -373.291016, 1999.755859
227.050781, 71.777344, 1999.755859
207.519531, 208.984375, 1604.492188
55.175781, 625.000000, -139.404297
-242.919922, 127.929688, -1999.755859
-125.244141, 266.113281, -1999.755859
266.601562, 1362.792969, -428.466797
521.972656, 634.765625, 1999.755859
1112.792969, 119.628906, 1999.755859
907.226562, -197.021484, 1999.755859
846.191406, 140.136719, 1999.755859
600.585938, 811.523438, 1999.755859
-40.771484, 1020.507812, -772.705078
-,-,-
-115.478516, -1014.404297, 222.656250
-35.400391, -1031.494141, 105.957031
-107.666016, -1046.630859, 166.992188
-166.259766, -880.615234, -51.025391
-179.931641, -200.439453, -1725.830078
142.089844, 957.519531, -1261.474609
704.101562, 773.925781, 1532.714844
747.070312, -218.017578, 1999.755859
808.105469, -510.498047, 1999.755859
453.613281, 190.917969, 1999.755859
312.011719, 46.386719, 617.675781
-63.720703, 440.429688, -844.482422
-31.005859, 446.289062, -1999.755859
-68.603516, 1219.238281, -1968.017578
590.332031, 1229.980469, 1507.324219
789.062500, -218.017578, 1999.755859
760.742188, -410.400391, 1999.755859
709.472656, -340.576172, 1999.755859
644.531250, 390.625000, 1787.597656
-,-,-
-84.716797, -1042.724609, 85.937500
-50.537109, -1056.884766, 21.484375
20.507812, -1035.888672, -58.349609
-96.435547, -711.669922, -550.048828
-172.119141, -124.755859, -1486.572266
467.773438, 514.648438, -972.412109
-262.939453, 949.707031, 1111.816406
775.878906, -539.794922, 1999.755859
389.648438, -543.212891, 1999.755859
542.968750, 367.187500, 1999.755859
194.824219, 240.722656, 556.640625
-99.365234, 635.742188, -1879.638672
-226.318359, 533.203125, -1999.755859
-80.810547, 1751.464844, -1752.685547
610.351562, 1849.121094, 1999.755859
1229.003906, -206.787109, 1999.755859
943.847656, -70.556641, 1999.755859
848.632812, -311.767578, 1999.755859
586.425781, 903.320312, 1381.347656
-,-,-
-227.783203, -948.974609, -143.310547
145.507812, -1042.724609, 116.210938
26.855469, -1073.974609, -7.568359
-94.482422, -1095.458984, 362.792969
-150.146484, -986.083984, 86.914062
-124.755859, -327.880859, -1192.626953
-139.892578, 696.777344, -1999.755859
570.800781, 1222.656250, 681.640625
260.742188, -220.947266, 1999.755859
464.355469, -980.224609, 1999.755859
241.210938, -523.193359, 1999.755859
374.023438, 393.554688, 187.011719
72.753906, 648.925781, -1621.826172
55.175781, 916.503906, -1999.755859
-127.685547, 1999.755859, -1790.771484
340.820312, 1338.867188, 1999.755859
1003.906250, -458.251953, 1999.755859
637.207031, -236.083984, 1999.755859
794.921875, 268.066406, 1999.755859
491.210938, 1396.972656, 314.453125
-,-,-
-51.025391, -1037.841797, 21.972656
-70.556641, -1038.330078, -20.263672
-126.708984, -959.228516, -131.103516
-110.107422, -284.423828, -1356.689453
-45.654297, 976.074219, -1999.755859
838.867188, 1026.367188, 1062.011719
377.929688, -263.916016, 1999.755859
632.812500, -1022.216797, 1999.755859
603.027344, 58.593750, 1999.755859
94.726562, 563.476562, -152.587891
65.917969, 898.437500, -1815.673828
-306.884766, 1152.832031, -1999.755859
-775.634766, 1999.755859, -901.123047
1142.089844, 959.472656, 1999.755859
782.226562, -376.708984, 1999.755859
809.570312, -445.068359, 1999.755859
997.070312, -413.330078, 1999.755859
667.480469, 1281.738281, 1921.386719
-,-,-
-147.216797, -1027.099609, -18.310547
-136.962891, -1087.646484, -29.541016
-198.974609, -913.330078, -178.466797
-304.931641, -194.580078, -1514.404297
-493.896484, 1139.160156, -1707.275391
1056.640625, 1164.062500, 1061.035156
995.117188, -446.044922, 1999.755859
965.332031, -485.595703, 1999.755859
877.929688, 20.019531, 1999.755859
161.621094, 1015.136719, -388.916016
-386.962891, 446.289062, -1999.755859
-613.037109, 910.644531, -1999.755859
-857.177734, 1999.755859, -170.654297
1426.269531, -664.306641, 1999.755859
1236.816406, -753.662109, 1999.755859
658.691406, -175.537109, 1999.755859
485.351562, 835.937500, 759.765625
-382.080078, 1018.554688, -1432.373047
-977.294922, 407.714844, -1999.755859
-,-,-
-71.044922, -916.748047, -244.873047
-88.134766, -203.369141, -1874.267578
190.917969, 738.769531, -1999.755859
987.304688, 915.527344, 510.253906
249.023438, -254.638672, 1999.755859
934.570312, -1202.392578, 1999.755859
262.207031, -569.091797, 1999.755859
383.300781, 255.859375, 1261.718750
-197.021484, 481.933594, -802.978516
-385.498047, 456.542969, -1999.755859
-477.783203, 731.445312, -1999.755859
-631.103516, 1999.755859, -985.595703
1827.148438, 937.011719, 1999.755859
1081.054688, -356.689453, 1999.755859
1452.148438, -456.787109, 1999.755859
1308.105469, -196.044922, 1999.755859
798.339844, 1269.531250, 595.214844
-343.017578, 743.652344, -1202.880859
-,-,-
-168.701172, -1039.794922, -77.392578
-50.537109, -1050.537109, 62.500000
-163.330078, -803.466797, -493.408203
-136.962891, -140.869141, -1644.775391
-654.541016, 976.074219, -1973.876953
791.015625, 1546.875000, 845.703125
1148.437500, 645.996094, 1999.755859
1600.097656, -512.939453, 1999.755859
595.214844, -262.451172, 1999.755859
843.750000, 125.976562, 1999.755859
0.488281, 904.785156, 189.941406
-236.083984, 500.488281, -953.857422
-444.091797, 616.210938, -1999.755859
-702.880859, 1139.648438, -1999.755859
585.449219, 1999.755859, 875.000000
1999.755859, 342.285156, 1999.755859
1100.585938, -168.212891, 1999.755859
1113.769531, -258.544922, 1999.755859
1383.300781, 825.195312, 1999.755859
-205.810547, 1867.187500, -1247.314453
-1224.853516, 460.449219, -1999.755859
4.882812, -84.716797, -1596.435547
-,-,-
-4.638672, -1058.837891, 176.269531
-148.681641, -1040.771484, -71.044922
-219.482422, -865.478516, -329.833984
-116.943359, -347.412109, -1178.955078
-52.001953, 542.968750, -1749.755859
188.476562, 1525.390625, -132.080078
1203.125000, 946.777344, 1999.755859
1134.277344, -20.263672, 1999.755859
1128.906250, 181.640625, 1999.755859
1008.300781, -246.337891, 1999.755859
340.332031, 1242.675781, 175.292969
-16.845703, 548.828125, -708.251953
-319.091797, 755.859375, -1999.755859
-609.130859, 875.976562, -1999.755859
-596.923828, 1999.755859, -531.005859
1559.082031, 775.390625, 1999.755859
1018.554688, -371.826172, 1999.755859
1119.140625, -392.333984, 1999.755859
960.449219, -525.634766, 1999.755859
458.496094, 1502.441406, 1159.179688
-870.361328, 556.640625, -1541.259766
-494.873047, -99.853516, -1707.763672
523.925781, -740.478516, 8.789062
323.242188, -982.666016, -59.326172
-,-,-
-210.693359, -1013.427734, 126.464844
-53.466797, -1111.083984, 181.152344
-110.107422, -1034.423828, -53.955078
2.929688, -820.068359, -428.466797
69.335938, -237.548828, -1519.287109
-30.517578, 707.519531, -1999.755859
213.867188, 1841.796875, 58.593750
625.488281, 1213.867188, 1999.755859
969.726562, -50.048828, 1999.755859
613.769531, 180.664062, 1999.755859
565.429688, -211.669922, 1999.755859
360.351562, 678.710938, 501.953125
7.812500, 642.578125, -957.275391
-511.962891, 483.886719, -1999.755859
-351.806641, 1433.105469, -1783.935547
1225.585938, 1963.378906, 1599.609375
979.003906, -141.845703, 1999.755859
990.722656, 0.976562, 1999.755859
682.617188, -91.064453, 1999.755859
600.585938, 236.328125, 1999.755859
175.781250, 1281.250000, 485.351562
-419.677734, 425.292969, -1678.466797
-398.193359, -286.376953, -1683.349609
399.902344, -889.892578, 377.929688
-,-,-
-31.494141, -1139.404297, 205.566406
-40.283203, -1049.560547, -5.615234
-99.365234, -1027.099609, 40.039062
-168.701172, -816.162109, -271.240234
-39.794922, -116.455078, -1739.501953
22.949219, 935.058594, -1999.755859
508.789062, 1185.546875, 782.714844
637.207031, 264.160156, 1999.755859
910.156250, -729.248047, 1999.755859
498.046875, -473.388672, 1999.755859
462.402344, 1244.628906, 1375.488281
-147.216797, 846.191406, -1810.302734
-252.685547, 816.894531, -1999.755859
-665.771484, 1641.113281, -1644.287109
867.187500, 1999.755859, 1459.472656
1245.117188, 106.933594, 1999.755859
753.906250, 406.250000, 1999.755859
966.796875, -228.271484, 1999.755859
622.070312, -197.509766, 1999.755859
607.910156, 1359.375000, 945.312500
-82.275391, 546.386719, -759.033203
-481.689453, 22.949219, -1881.591797
-314.697266, -488.037109, -515.869141
-,-,-
-132.080078, -1048.583984, 103.027344
-93.994141, -1099.365234, 205.078125
27.343750, -1025.146484, 31.250000
163.574219, -698.486328, -526.611328
8.789062, 58.593750, -1877.197266
-677.490234, 850.585938, -1531.494141
750.976562, 1531.250000, 870.117188
1199.218750, -274.169922, 1999.755859
761.230469, -139.404297, 1999.755859
514.160156, -401.123047, 1999.755859
324.218750, 340.332031, 796.875000
-148.681641, 529.785156, -787.353516
-297.119141, 577.636719, -1999.755859
-495.849609, 1221.191406, -1760.498047
272.949219, 1875.488281, 1168.457031
542.968750, 650.878906, 1999.755859
1112.304688, 173.828125, 1999.755859
1030.273438, -114.990234, 1999.755859
916.015625, -215.576172, 1999.755859
605.468750, 1999.755859, 1578.613281
-416.748047, 801.757812, -1644.287109
-989.013672, -29.052734, -1951.416016
-290.283203, -579.345703, -67.138672
44.921875, -1054.443359, 382.324219
-,-,-
-105.712891, -1101.318359, 423.828125
-264.892578, -1154.052734, 207.519531
-89.111328, -1111.083984, 393.554688
-95.947266, -765.380859, -409.423828
76.660156, -164.306641, -1740.478516
-170.654297, 672.363281, -1999.755859
616.210938, 1109.375000, 517.089844
769.042969, 895.996094, 1999.755859
769.042969, 270.507812, 1999.755859
1089.843750, -334.228516, 1999.755859
663.085938, 4.394531, 1999.755859
680.175781, 109.375000, 1685.546875
108.886719, 1137.695312, 32.226562
-626.220703, 689.453125, -1999.755859
-883.056641, 837.402344, -1999.755859
-1051.025391, 1999.755859, -1076.904297
1999.755859, 551.269531, 1999.755859
927.734375, 433.105469, 1999.755859
1499.511719, -490.966797, 1999.755859
911.621094, -353.271484, 1999.755859
501.953125, 1999.755859, 837.402344
-834.716797, 821.777344, -1999.755859
-,-,-
-16.357422, -1111.083984, 257.324219
-157.958984, -1091.552734, 215.820312
-57.861328, -1018.310547, 115.234375
-70.068359, -717.529297, -406.005859
50.781250, -149.658203, -1624.755859
-287.353516, 714.355469, -1869.384766
921.875000, 1895.996094, -335.205078
248.535156, 849.121094, 1999.755859
840.332031, 62.500000, 1999.755859
404.785156, -5.615234, 1999.755859
611.328125, -198.974609, 1999.755859
235.351562, 468.750000, 359.863281
149.902344, 253.906250, -1439.697266
-311.279297, 691.406250, -1999.755859
-712.646484, 1867.675781, -1001.708984
1064.453125, 995.117188, 1999.755859
881.347656, 149.414062, 1999.755859
822.753906, 73.730469, 1999.755859
503.906250, -193.603516, 1999.755859
924.316406, 578.613281, 1999.755859
241.210938, 1992.675781, 415.527344
-377.685547, 435.058594, -1999.755859
-560.791016, -77.880859, -1450.439453
-,-,-
-467.529297, -990.966797, -138.916016
-280.029297, -1044.677734, 26.855469
-174.072266, -1046.630859, 5.859375
-184.326172, -974.365234, -51.025391
-350.341797, -656.494141, -559.326172
-436.767578, 292.480469, -1999.755859
-189.697266, 1439.941406, -1999.755859
650.878906, 1999.755859, 1600.585938
1539.550781, 264.160156, 1999.755859
1544.433594, -569.091797, 1999.755859
924.804688, -327.880859, 1999.755859
450.195312, 878.906250, 1283.203125
-136.962891, 896.484375, -1123.291016
-794.677734, 835.937500, -1999.755859
-286.376953, 1815.429688, -1999.755859
1047.363281, 1999.755859, 1391.113281
999.023438, 239.746094, 1999.755859
1447.265625, -168.212891, 1999.755859
823.242188, -166.259766, 1999.755859
1068.359375, 1299.804688, 1999.755859
-122.802734, 1158.691406, -1001.708984
-599.365234, 496.093750, -1999.755859
-,-,-
-354.248047, -934.814453, -85.693359
26.367188, -1053.466797, -137.451172
171.386719, -996.826172, -294.677734
156.738281, -926.513672, -164.794922
-158.935547, -472.412109, -924.560547
-287.353516, 286.132812, -1999.755859
-779.052734, 1687.011719, -1458.251953
524.902344, 1396.972656, 1766.113281
1181.152344, -278.076172, 1999.755859
801.757812, -182.861328, 1999.755859
703.613281, -423.583984, 1999.755859
60.058594, 1103.027344, 439.941406
-186.279297, 818.847656, -1999.755859
-522.216797, 1063.476562, -1999.755859
-482.177734, 1999.755859, -961.181641
1652.832031, 414.062500, 1999.755859
958.007812, -272.216797, 1999.755859
778.320312, -407.470703, 1999.755859
524.902344, -195.556641, 1999.755859
239.257812, 1041.503906, 390.136719
-164.794922, 668.945312, -770.263672
-371.826172, 94.238281, -1999.755859
35.644531, -589.599609, -343.017578
379.882812, -1028.076172, 213.867188
-,-,-
-80.810547, -1122.802734, -104.736328
-205.322266, -1167.724609, 120.117188
-314.697266, -934.326172, -356.201172
-341.064453, -181.396484, -918.212891
121.093750, 701.171875, -1999.755859
-177.978516, 1711.425781, -1999.755859
941.894531, 1999.755859, 1265.136719
1145.019531, 185.058594, 1999.755859
1610.351562, -969.482422, 1999.755859
1043.457031, -482.666016, 1999.755859
457.519531, 747.558594, 1066.894531
-346.923828, 1166.992188, -1999.755859
-1069.580078, 1398.925781, -1999.755859
-94.482422, 1999.755859, -147.705078
1435.058594, 166.015625, 1999.755859
804.199219, -218.017578, 1999.755859
738.769531, -403.076172, 1999.755859
874.023438, -408.447266, 1999.755859
597.656250, 1886.718750, 1159.179688
-319.580078, 1149.902344, -1499.267578
-616.943359, 322.265625, -1999.755859
-,-,-
62.500000, -1160.400391, 150.878906
-45.166016, -1176.025391, 133.789062
-146.240234, -1064.208984, 60.546875
-176.513672, -657.470703, -597.900391
-124.267578, 229.492188, -1999.755859
-649.658203, 1349.121094, -1149.169922
1066.894531, 1254.882812, 1351.074219
1069.824219, 302.734375, 1999.755859
950.683594, -8.544922, 1999.755859
483.886719, 94.238281, 1999.755859
636.230469, -32.470703, 1999.755859
156.738281, 1354.492188, 684.570312
110.351562, 1193.359375, -1999.755859
-447.509766, 950.195312, -1999.755859
-571.533203, 1891.113281, -821.044922
991.699219, 1140.625000, 1999.755859
354.492188, -125.732422, 1999.755859
383.300781, 93.750000, 1999.755859
698.242188, -393.310547, 1999.755859
409.667969, -470.458984, 1999.755859
1121.582031, 863.769531, 1999.755859
195.312500, 1776.855469, -1416.748047
-710.693359, 295.410156, -1999.755859
112.792969, -510.009766, -101.806641
